z6-28156,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
09/03/2024 04:00:00 PM,0.269,26.4,0.312,22.1,0.33,21.9,100,8409,95.04,33.2
09/03/2024 05:00:00 PM,0.268,27,0.312,22.2,0.33,21.9,100,8390,95.04,32.4
09/03/2024 06:00:00 PM,0.268,27.3,0.312,22.4,0.33,21.9,100,8360,95.05,27.2
09/03/2024 07:00:00 PM,0.267,27,0.312,22.5,0.33,21.9,100,8340,95.06,21.7
09/03/2024 08:00:00 PM,0.267,26.2,0.312,22.7,0.33,21.9,100,8329,95.1,17.8
09/03/2024 09:00:00 PM,0.267,25.5,0.312,22.8,0.33,22,100,8325,95.16,16
09/03/2024 10:00:00 PM,0.267,24.7,0.312,22.9,0.33,22,100,8318,95.18,15
09/03/2024 11:00:00 PM,0.267,24.1,0.312,23,0.33,22,100,8314,95.16,14.3
09/04/2024 12:00:00 AM,0.267,23.5,0.312,23,0.33,22.1,100,8308,95.17,13.9
09/04/2024 01:00:00 AM,0.267,22.9,0.312,23,0.33,22.1,100,8296,95.15,13.6
09/04/2024 02:00:00 AM,0.267,22.4,0.312,23,0.33,22.2,100,8292,95.14,13.5
09/04/2024 03:00:00 AM,0.267,22,0.311,22.9,0.33,22.2,100,8291,95.1,13
09/04/2024 04:00:00 AM,0.267,21.6,0.312,22.8,0.33,22.2,100,8286,95.09,12.8
09/04/2024 05:00:00 AM,0.267,21.2,0.312,22.7,0.33,22.2,100,8286,95.08,13.3
09/04/2024 06:00:00 AM,0.267,20.9,0.312,22.6,0.33,22.2,100,8283,95.07,13.9
09/04/2024 07:00:00 AM,0.267,20.7,0.312,22.5,0.33,22.2,100,8282,95.15,14.5
09/04/2024 08:00:00 AM,0.267,20.6,0.312,22.4,0.33,22.1,100,8288,95.13,15.4
09/04/2024 09:00:00 AM,0.267,20.6,0.312,22.3,0.33,22.1,100,8314,95.13,17.6
09/04/2024 10:00:00 AM,0.267,20.6,0.312,22.2,0.33,22.1,100,8365,95.12,23.2
09/04/2024 11:00:00 AM,0.267,21.1,0.312,22.1,0.33,22,100,8406,95.06,28.5
09/04/2024 12:00:00 PM,0.266,22,0.312,22,0.33,22,100,8428,94.99,32.1
09/04/2024 01:00:00 PM,0.266,23.2,0.312,22,0.33,21.9,100,8427,94.92,34.8
09/04/2024 02:00:00 PM,0.265,24.5,0.312,22,0.33,21.9,100,8418,94.85,36
09/04/2024 03:00:00 PM,0.264,25.7,0.311,22,0.33,21.9,100,8406,94.78,36.6
09/04/2024 04:00:00 PM,0.263,26.6,0.311,22.1,0.33,21.8,100,8388,94.74,35.9
09/04/2024 05:00:00 PM,0.263,27.3,0.311,22.2,0.33,21.8,100,8370,94.73,33.4
09/04/2024 06:00:00 PM,0.262,27.5,0.311,22.4,0.33,21.8,100,8336,94.72,26.1
09/04/2024 07:00:00 PM,0.261,27,0.311,22.5,0.33,21.8,100,8323,94.75,20.7
09/04/2024 08:00:00 PM,0.261,26.2,0.311,22.7,0.33,21.9,100,8314,94.8,17.4
09/04/2024 09:00:00 PM,0.261,25.5,0.311,22.8,0.33,21.9,100,8307,94.85,15.7
09/04/2024 10:00:00 PM,0.261,24.7,0.311,22.9,0.33,22,100,8305,94.86,14.9
09/04/2024 11:00:00 PM,0.261,24.1,0.311,23,0.33,22,100,8298,94.88,14.7
09/05/2024 12:00:00 AM,0.261,23.5,0.311,23,0.33,22,100,8294,94.87,14.3
09/05/2024 01:00:00 AM,0.261,23,0.311,23,0.33,22.1,100,8289,94.87,13.9
09/05/2024 02:00:00 AM,0.261,22.5,0.311,22.9,0.33,22.1,100,8284,94.83,13.7
09/05/2024 03:00:00 AM,0.261,22.1,0.311,22.9,0.33,22.1,100,8281,94.77,13.3
09/05/2024 04:00:00 AM,0.261,21.7,0.311,22.8,0.33,22.1,100,8278,94.76,13
09/05/2024 05:00:00 AM,0.261,21.4,0.311,22.7,0.33,22.1,100,8278,94.74,13
09/05/2024 06:00:00 AM,0.261,21.1,0.311,22.6,0.33,22.1,100,8274,94.77,13.4
09/05/2024 07:00:00 AM,0.261,20.8,0.311,22.5,0.33,22.1,100,8271,94.79,14.7
09/05/2024 08:00:00 AM,0.261,20.7,0.311,22.4,0.33,22.1,100,8276,94.8,16.8
09/05/2024 09:00:00 AM,0.261,20.7,0.311,22.3,0.33,22.1,100,8286,94.76,19.4
09/05/2024 10:00:00 AM,0.261,20.9,0.311,22.2,0.33,22,100,8304,94.72,22.7
09/05/2024 11:00:00 AM,0.261,21.3,0.311,22.1,0.33,22,100,8307,94.71,24.1
09/05/2024 12:00:00 PM,0.261,21.7,0.311,22,0.33,21.9,100,8331,94.67,27
09/05/2024 01:00:00 PM,0.26,22.2,0.311,22,0.33,21.9,100,8338,94.61,29.6
09/05/2024 02:00:00 PM,0.26,22.9,0.311,22,0.33,21.9,100,8331,94.58,28.8
09/05/2024 03:00:00 PM,0.259,23.4,0.311,21.9,0.33,21.8,100,8310,94.54,26.9
09/05/2024 04:00:00 PM,0.259,23.6,0.311,22,0.33,21.8,100,8298,94.55,24.6
09/05/2024 05:00:00 PM,0.259,23.6,0.311,22,0.33,21.8,100,8287,94.58,23.6
09/05/2024 06:00:00 PM,0.259,23.4,0.311,22,0.33,21.8,100,8276,94.58,22.2
09/05/2024 07:00:00 PM,0.259,23.3,0.311,22.1,0.33,21.7,100,8270,94.61,21.6
09/05/2024 08:00:00 PM,0.259,23.1,0.311,22.1,0.33,21.7,100,8263,94.67,20.8
09/05/2024 09:00:00 PM,0.259,22.9,0.311,22.1,0.33,21.7,100,8258,94.74,20.2
09/05/2024 10:00:00 PM,0.259,22.7,0.311,22.2,0.33,21.7,100,8252,94.78,19.7
09/05/2024 11:00:00 PM,0.259,22.4,0.311,22.2,0.33,21.7,100,8249,94.8,19.4
09/06/2024 12:00:00 AM,0.259,22.2,0.311,22.2,0.33,21.7,100,8244,94.81,19.2
09/06/2024 01:00:00 AM,0.259,22.1,0.311,22.1,0.329,21.7,100,8232,94.82,19.4
09/06/2024 02:00:00 AM,0.259,22,0.311,22.1,0.329,21.7,100,8228,94.84,19.5
09/06/2024 03:00:00 AM,0.259,21.9,0.311,22.1,0.329,21.7,100,8225,94.85,19.4
09/06/2024 04:00:00 AM,0.259,21.8,0.311,22.1,0.329,21.7,100,8222,94.86,19.1
09/06/2024 05:00:00 AM,0.259,21.7,0.311,22,0.329,21.7,100,8219,94.9,19.1
09/06/2024 06:00:00 AM,0.259,21.6,0.311,22,0.329,21.7,100,8216,94.95,19.2
09/06/2024 07:00:00 AM,0.259,21.5,0.311,22,0.329,21.7,100,8213,94.99,19.2
09/06/2024 08:00:00 AM,0.259,21.4,0.311,21.9,0.329,21.7,100,8211,95.04,19.5
09/06/2024 09:00:00 AM,0.259,21.4,0.311,21.9,0.329,21.7,100,8208,95.11,19.5
09/06/2024 10:00:00 AM,0.259,21.4,0.311,21.8,0.329,21.6,100,8216,95.21,19.6
09/06/2024 11:00:00 AM,0.259,21.4,0.311,21.8,0.329,21.6,100,8237,95.22,21.3
09/06/2024 12:00:00 PM,0.259,21.6,0.311,21.8,0.329,21.6,100,8251,95.22,22
09/06/2024 01:00:00 PM,0.259,21.8,0.31,21.8,0.329,21.6,100,8271,95.2,23.2
09/06/2024 02:00:00 PM,0.259,22.1,0.31,21.8,0.329,21.6,100,8278,95.16,24
09/06/2024 03:00:00 PM,0.259,22.4,0.31,21.8,0.329,21.5,100,8280,95.13,24.3
09/06/2024 04:00:00 PM,0.259,22.6,0.31,21.8,0.329,21.5,100,8269,95.15,22.9
09/06/2024 05:00:00 PM,0.259,22.6,0.31,21.8,0.329,21.5,100,8267,95.16,21.7
09/06/2024 06:00:00 PM,0.259,22.5,0.31,21.8,0.329,21.5,100,8263,95.17,21.3
09/06/2024 07:00:00 PM,0.259,22.4,0.31,21.8,0.329,21.5,100,8255,95.17,20.1
09/06/2024 08:00:00 PM,0.259,22.1,0.31,21.8,0.329,21.5,100,8248,95.2,19.4
09/06/2024 09:00:00 PM,0.259,21.9,0.31,21.8,0.329,21.5,100,8241,95.26,19.1
09/06/2024 10:00:00 PM,0.259,21.8,0.31,21.8,0.329,21.5,100,8238,95.29,18.9
09/06/2024 11:00:00 PM,0.259,21.6,0.31,21.8,0.329,21.5,100,8235,95.29,18.6
09/07/2024 12:00:00 AM,0.259,21.5,0.31,21.8,0.329,21.5,100,8229,95.28,18.3
09/07/2024 01:00:00 AM,0.259,21.4,0.31,21.8,0.329,21.5,100,8214,95.27,18.2
09/07/2024 02:00:00 AM,0.259,21.2,0.31,21.8,0.329,21.5,100,8213,95.26,18.2
09/07/2024 03:00:00 AM,0.259,21.1,0.31,21.7,0.329,21.5,100,8209,95.25,18.1
09/07/2024 04:00:00 AM,0.259,21,0.31,21.7,0.329,21.4,100,8206,95.24,18.1
09/07/2024 05:00:00 AM,0.259,20.9,0.31,21.7,0.329,21.4,100,8204,95.25,18.1
09/07/2024 06:00:00 AM,0.259,20.9,0.31,21.6,0.329,21.4,100,8202,95.26,18.2
09/07/2024 07:00:00 AM,0.259,20.8,0.31,21.6,0.329,21.4,100,8200,95.28,18.2
09/07/2024 08:00:00 AM,0.259,20.7,0.31,21.5,0.329,21.4,100,8195,95.3,18.6
09/07/2024 09:00:00 AM,0.259,20.7,0.31,21.5,0.329,21.4,100,8196,95.32,19.1
09/07/2024 10:00:00 AM,0.259,20.8,0.31,21.5,0.329,21.3,100,8203,95.33,20
09/07/2024 11:00:00 AM,0.259,20.9,0.31,21.4,0.329,21.3,100,8270,95.31,23.7
09/07/2024 12:00:00 PM,0.259,21.5,0.31,21.4,0.329,21.3,100,8280,95.28,28
09/07/2024 01:00:00 PM,0.259,22.2,0.31,21.4,0.329,21.3,100,8305,95.24,27.8
09/07/2024 02:00:00 PM,0.259,22.8,0.31,21.4,0.329,21.2,100,8346,95.21,30.4
09/07/2024 03:00:00 PM,0.259,23.5,0.31,21.4,0.329,21.2,100,8348,95.18,32.5
09/07/2024 04:00:00 PM,0.258,24.2,0.31,21.4,0.329,21.2,100,8353,95.15,31.7
09/07/2024 05:00:00 PM,0.258,24.6,0.31,21.5,0.329,21.2,100,8348,95.15,29.6
09/07/2024 06:00:00 PM,0.258,24.7,0.31,21.6,0.329,21.2,100,8320,95.17,25.4
09/07/2024 07:00:00 PM,0.258,24.4,0.31,21.7,0.329,21.2,100,8307,95.21,21.7
09/07/2024 08:00:00 PM,0.258,23.9,0.31,21.8,0.329,21.2,100,8298,95.26,19.1
09/07/2024 09:00:00 PM,0.258,23.4,0.31,21.8,0.329,21.3,100,8290,95.33,17.1
09/07/2024 10:00:00 PM,0.258,22.8,0.31,21.9,0.329,21.3,100,8284,95.34,15.8
09/07/2024 11:00:00 PM,0.258,22.3,0.31,21.9,0.329,21.3,100,8281,95.35,15.6
09/08/2024 12:00:00 AM,0.258,21.8,0.31,21.9,0.329,21.4,100,8279,95.37,15.9
09/08/2024 01:00:00 AM,0.258,21.5,0.31,21.9,0.329,21.4,100,8260,95.39,16.4
09/08/2024 02:00:00 AM,0.258,21.2,0.31,21.9,0.329,21.4,100,8258,95.39,15.5
09/08/2024 03:00:00 AM,0.258,20.9,0.31,21.8,0.329,21.4,100,8255,95.38,14.5
09/08/2024 04:00:00 AM,0.258,20.6,0.31,21.8,0.329,21.4,100,8253,95.37,15.2
09/08/2024 05:00:00 AM,0.258,20.4,0.309,21.8,0.329,21.4,100,8249,95.37,15.9
09/08/2024 06:00:00 AM,0.258,20.2,0.309,21.7,0.329,21.4,100,8247,95.41,16
09/08/2024 07:00:00 AM,0.258,20.1,0.309,21.6,0.329,21.4,100,8243,95.45,16
09/08/2024 08:00:00 AM,0.258,20.1,0.309,21.6,0.329,21.4,100,8250,95.45,16.7
09/08/2024 09:00:00 AM,0.258,20.1,0.309,21.5,0.329,21.3,100,8265,95.46,18.4
09/08/2024 10:00:00 AM,0.258,20.3,0.309,21.4,0.329,21.3,100,8320,95.43,23
09/08/2024 11:00:00 AM,0.258,20.9,0.309,21.4,0.329,21.3,100,8365,95.37,29.4
09/08/2024 12:00:00 PM,0.258,21.8,0.309,21.3,0.329,21.3,100,8394,95.31,33.3
09/08/2024 01:00:00 PM,0.257,22.9,0.309,21.3,0.329,21.2,100,8400,95.25,35.8
09/08/2024 02:00:00 PM,0.256,24.1,0.309,21.3,0.329,21.2,100,8397,95.21,36.3
09/08/2024 03:00:00 PM,0.256,25.2,0.309,21.4,0.329,21.2,100,8379,95.17,36.8
09/08/2024 04:00:00 PM,0.255,26.1,0.309,21.5,0.328,21.2,100,8374,95.14,35
09/08/2024 05:00:00 PM,0.254,26.6,0.309,21.6,0.328,21.2,100,8352,95.14,34.9
09/08/2024 06:00:00 PM,0.253,26.9,0.309,21.8,0.328,21.2,100,8320,95.18,29.6
09/08/2024 07:00:00 PM,0.252,26.7,0.309,21.9,0.328,21.2,100,8301,95.2,25.2
09/08/2024 08:00:00 PM,0.252,26.2,0.309,22,0.328,21.2,100,8289,95.24,22.6
09/08/2024 09:00:00 PM,0.252,25.6,0.309,22.2,0.328,21.3,100,8282,95.31,21.7
09/08/2024 10:00:00 PM,0.252,25,0.309,22.3,0.328,21.4,100,8275,95.32,21
09/08/2024 11:00:00 PM,0.252,24.6,0.309,22.4,0.328,21.4,100,8270,95.34,20.5
09/09/2024 12:00:00 AM,0.252,24.2,0.308,22.4,0.328,21.5,100,8264,95.33,19.6
09/09/2024 01:00:00 AM,0.252,23.8,0.308,22.5,0.328,21.5,100,8248,95.33,20.2
09/09/2024 02:00:00 AM,0.252,23.5,0.308,22.5,0.328,21.5,100,8244,95.31,18.8
09/09/2024 03:00:00 AM,0.252,23.2,0.308,22.5,0.328,21.6,100,8240,95.31,19.1
09/09/2024 04:00:00 AM,0.252,22.9,0.308,22.4,0.328,21.6,100,8235,95.31,19.3
09/09/2024 05:00:00 AM,0.252,22.7,0.308,22.4,0.328,21.6,100,8234,95.31,19.2
09/09/2024 06:00:00 AM,0.252,22.4,0.308,22.4,0.328,21.6,100,8231,95.33,19.1
09/09/2024 07:00:00 AM,0.252,22.3,0.308,22.3,0.328,21.6,100,8228,95.36,19.3
09/09/2024 08:00:00 AM,0.252,22.1,0.308,22.3,0.328,21.6,100,8229,95.39,20.5
09/09/2024 09:00:00 AM,0.252,22.1,0.308,22.2,0.328,21.6,100,8245,95.38,23
09/09/2024 10:00:00 AM,0.252,22.2,0.308,22.2,0.328,21.6,100,8286,95.37,28
09/09/2024 11:00:00 AM,0.251,22.7,0.308,22.1,0.328,21.6,100,8327,95.33,33.4
09/09/2024 12:00:00 PM,0.251,23.6,0.308,22.1,0.328,21.6,100,8359,95.28,35.6
09/09/2024 01:00:00 PM,0.25,24.7,0.308,22,0.328,21.6,100,8315,95.23,34.3
09/09/2024 02:00:00 PM,0.249,25.4,0.308,22.1,0.328,21.6,100,8309,95.2,30.2
09/09/2024 03:00:00 PM,0.248,25.6,0.308,22.1,0.328,21.6,100,8321,95.19,30.7
09/09/2024 04:00:00 PM,0.247,25.9,0.308,22.2,0.328,21.6,100,8320,95.17,32.8
09/09/2024 05:00:00 PM,0.246,26.2,0.308,22.3,0.328,21.6,100,8313,95.16,31.1
09/09/2024 06:00:00 PM,0.246,26.3,0.308,22.4,0.328,21.6,100,8292,95.17,28.7
09/09/2024 07:00:00 PM,0.245,26.1,0.308,22.5,0.327,21.6,100,8279,95.2,25.6
09/09/2024 08:00:00 PM,0.245,25.8,0.307,22.6,0.327,21.7,100,8265,95.26,23.1
09/09/2024 09:00:00 PM,0.245,25.4,0.307,22.7,0.327,21.7,100,8255,95.32,21.4
09/09/2024 10:00:00 PM,0.245,24.9,0.307,22.7,0.327,21.7,100,8249,95.35,20.4
09/09/2024 11:00:00 PM,0.245,24.4,0.307,22.8,0.327,21.8,100,8244,95.35,20.5
09/10/2024 12:00:00 AM,0.245,24.1,0.307,22.8,0.327,21.8,100,8241,95.34,20
09/10/2024 01:00:00 AM,0.245,23.7,0.307,22.8,0.327,21.8,100,8225,95.34,19.2
09/10/2024 02:00:00 AM,0.245,23.4,0.307,22.8,0.327,21.9,100,8219,95.32,18.4
09/10/2024 03:00:00 AM,0.245,23,0.307,22.7,0.327,21.9,100,8219,95.31,18.5
09/10/2024 04:00:00 AM,0.245,22.7,0.307,22.7,0.327,21.9,100,8216,95.31,18.5
09/10/2024 05:00:00 AM,0.245,22.5,0.307,22.7,0.327,21.9,100,8212,95.33,19.4
09/10/2024 06:00:00 AM,0.245,22.3,0.307,22.6,0.327,21.9,100,8210,95.34,20
09/10/2024 07:00:00 AM,0.245,22.2,0.307,22.5,0.327,21.9,100,8206,95.37,20.2
09/10/2024 08:00:00 AM,0.245,22.2,0.307,22.5,0.327,21.9,100,8206,95.39,20.7
09/10/2024 09:00:00 AM,0.245,22.2,0.307,22.4,0.327,21.9,100,8230,95.39,22.2
09/10/2024 10:00:00 AM,0.245,22.4,0.307,22.4,0.327,21.9,100,8282,95.37,27.2
09/10/2024 11:00:00 AM,0.244,23,0.307,22.3,0.327,21.8,100,8330,95.34,32.6
09/10/2024 12:00:00 PM,0.243,23.8,0.307,22.3,0.327,21.8,100,8364,95.3,36
09/10/2024 01:00:00 PM,0.243,24.9,0.307,22.2,0.327,21.8,100,8352,95.27,36.5
09/10/2024 02:00:00 PM,0.242,25.8,0.307,22.2,0.327,21.8,100,8339,95.22,36
09/10/2024 03:00:00 PM,0.24,26.6,0.307,22.3,0.327,21.8,100,8355,95.18,35.1
09/10/2024 04:00:00 PM,0.239,27.1,0.306,22.4,0.327,21.8,100,8356,95.18,36.8
09/10/2024 05:00:00 PM,0.238,27.7,0.306,22.5,0.327,21.8,100,8330,95.18,35.1
09/10/2024 06:00:00 PM,0.237,27.9,0.306,22.7,0.327,21.8,100,8297,95.2,28.1
09/10/2024 07:00:00 PM,0.237,27.5,0.306,22.8,0.327,21.8,100,8283,95.23,23.6
09/10/2024 08:00:00 PM,0.236,26.8,0.306,22.9,0.327,21.9,100,8273,95.3,21.1
09/10/2024 09:00:00 PM,0.236,26.2,0.306,23,0.327,21.9,100,8269,95.38,19.7
09/10/2024 10:00:00 PM,0.236,25.6,0.306,23.1,0.327,22,100,8261,95.42,19
09/10/2024 11:00:00 PM,0.236,25,0.306,23.2,0.326,22,100,8257,95.44,18.8
09/11/2024 12:00:00 AM,0.236,24.5,0.306,23.2,0.326,22,100,8251,95.45,18.6
09/11/2024 01:00:00 AM,0.236,24,0.306,23.2,0.326,22.1,100,8234,95.45,18.5
09/11/2024 02:00:00 AM,0.236,23.6,0.306,23.2,0.326,22.1,100,8232,95.47,18
09/11/2024 03:00:00 AM,0.236,23.2,0.306,23.1,0.326,22.1,100,8231,95.5,17.7
09/11/2024 04:00:00 AM,0.236,22.9,0.306,23.1,0.326,22.2,100,8225,95.54,18.1
09/11/2024 05:00:00 AM,0.236,22.6,0.306,23,0.326,22.2,100,8222,95.57,17.6
09/11/2024 06:00:00 AM,0.236,22.3,0.306,22.9,0.326,22.2,100,8221,95.61,16.9
09/11/2024 07:00:00 AM,0.236,22.1,0.306,22.8,0.326,22.2,100,8219,95.65,17.5
09/11/2024 08:00:00 AM,0.236,21.9,0.306,22.8,0.326,22.1,100,8219,95.66,19.8
09/11/2024 09:00:00 AM,0.236,21.9,0.306,22.7,0.326,22.1,100,8236,95.64,21.6
09/11/2024 10:00:00 AM,0.236,22,0.306,22.6,0.326,22.1,100,8292,95.62,27.3
09/11/2024 11:00:00 AM,0.235,22.5,0.306,22.5,0.326,22.1,100,8338,95.6,33.4
09/11/2024 12:00:00 PM,0.235,23.5,0.305,22.4,0.326,22,100,8349,95.56,37.7
09/11/2024 01:00:00 PM,0.234,24.6,0.305,22.4,0.326,22,100,8327,95.5,35.6
09/11/2024 02:00:00 PM,0.233,25.5,0.305,22.4,0.326,22,100,8318,95.44,34.7
09/11/2024 03:00:00 PM,0.232,26,0.305,22.4,0.326,22,100,8321,95.4,35.7
09/11/2024 04:00:00 PM,0.231,26.5,0.305,22.5,0.326,21.9,100,8297,95.41,32.5
09/11/2024 05:00:00 PM,0.23,26.6,0.305,22.6,0.326,21.9,100,8282,95.41,29.9
09/11/2024 06:00:00 PM,0.229,26.6,0.305,22.7,0.326,21.9,100,8270,95.46,28.4
09/11/2024 07:00:00 PM,0.229,26.4,0.305,22.8,0.326,22,100,8254,95.52,25.7
09/11/2024 08:00:00 PM,0.231,26,0.305,22.9,0.326,22,100,8244,95.58,23
09/11/2024 09:00:00 PM,0.237,25.4,0.305,23,0.325,22,100,8238,95.62,22.4
09/11/2024 10:00:00 PM,0.242,25,0.305,23.1,0.325,22,100,8234,95.65,22.3
09/11/2024 11:00:00 PM,0.247,24.7,0.305,23.1,0.325,22.1,100,8228,95.66,22.2
09/12/2024 12:00:00 AM,0.25,24.5,0.304,23.1,0.325,22.1,100,8222,95.63,21.9
09/12/2024 01:00:00 AM,0.253,24.3,0.304,23.1,0.325,22.1,100,8206,95.62,22
09/12/2024 02:00:00 AM,0.255,24.1,0.304,23.1,0.325,22.2,100,8202,95.58,21.9
09/12/2024 03:00:00 AM,0.256,23.9,0.304,23.1,0.325,22.2,100,8198,95.55,21.8
09/12/2024 04:00:00 AM,0.258,23.7,0.304,23.1,0.325,22.2,100,8197,95.54,21.7
09/12/2024 05:00:00 AM,0.259,23.6,0.304,23,0.325,22.2,100,8192,95.56,21.7
09/12/2024 06:00:00 AM,0.259,23.5,0.304,23,0.325,22.2,100,8189,95.54,21.7
09/12/2024 07:00:00 AM,0.26,23.3,0.305,23,0.325,22.2,100,8185,95.56,21.6
09/12/2024 08:00:00 AM,0.26,23.2,0.305,22.9,0.325,22.2,100,8168,95.57,22.1
09/12/2024 09:00:00 AM,0.261,23.2,0.305,22.9,0.325,22.2,100,8167,95.58,22.2
09/12/2024 10:00:00 AM,0.263,23.2,0.305,22.8,0.325,22.2,100,8166,95.6,21.3
09/12/2024 11:00:00 AM,0.28,23.1,0.305,22.8,0.325,22.2,100,8170,95.6,21.7
09/12/2024 12:00:00 PM,0.293,23.1,0.305,22.8,0.325,22.2,100,8175,95.55,22.4
09/12/2024 01:00:00 PM,0.295,23.2,0.305,22.7,0.325,22.1,100,8181,95.52,22.4
09/12/2024 02:00:00 PM,0.296,23.4,0.306,22.7,0.325,22.1,100,8177,95.47,22.3
09/12/2024 03:00:00 PM,0.304,23.4,0.307,22.7,0.325,22.1,100,8177,95.4,22.3
09/12/2024 04:00:00 PM,0.307,23.4,0.308,22.7,0.325,22.1,100,8171,95.36,22.3
09/12/2024 05:00:00 PM,0.304,23.4,0.31,22.7,0.326,22.1,100,8169,95.34,22
09/12/2024 06:00:00 PM,0.308,23.4,0.311,22.7,0.326,22.1,100,8165,95.34,21.6
09/12/2024 07:00:00 PM,0.323,23.2,0.313,22.7,0.329,22.1,100,8162,95.36,21.3
09/12/2024 08:00:00 PM,0.321,23.1,0.316,22.7,0.332,22.2,100,8161,95.35,21.1
09/12/2024 09:00:00 PM,0.32,23,0.315,22.7,0.332,22.2,100,8157,95.38,21.1
09/12/2024 10:00:00 PM,0.319,22.9,0.315,22.7,0.332,22.3,100,8154,95.37,21.1
09/12/2024 11:00:00 PM,0.319,22.8,0.315,22.7,0.332,22.3,100,8150,95.35,21
09/13/2024 12:00:00 AM,0.318,22.7,0.315,22.7,0.331,22.2,100,8148,95.3,20.9
09/13/2024 01:00:00 AM,0.318,22.6,0.314,22.6,0.331,22.2,100,8135,95.25,20.9
09/13/2024 02:00:00 AM,0.308,22.5,0.314,22.6,0.331,22.2,100,8135,95.19,20.7
09/13/2024 03:00:00 AM,0.302,22.4,0.314,22.6,0.331,22.1,100,8132,95.15,20.5
09/13/2024 04:00:00 AM,0.302,22.4,0.314,22.5,0.331,22.1,100,8131,95.12,20.5
09/13/2024 05:00:00 AM,0.301,22.3,0.314,22.5,0.331,22.1,100,8131,95.08,20.7
09/13/2024 06:00:00 AM,0.301,22.2,0.314,22.4,0.331,22.1,100,8126,95.06,20.8
09/13/2024 07:00:00 AM,0.3,22.2,0.314,22.4,0.331,22,100,8128,95.07,20.9
09/13/2024 08:00:00 AM,0.3,22.2,0.314,22.4,0.331,22,100,8110,95.07,21.7
09/13/2024 09:00:00 AM,0.299,22.2,0.314,22.3,0.331,22,100,8121,95.07,22.7
09/13/2024 10:00:00 AM,0.299,22.4,0.314,22.3,0.331,22,100,8140,95.05,24.4
09/13/2024 11:00:00 AM,0.299,22.8,0.314,22.3,0.331,21.9,100,8168,95.01,26.6
09/13/2024 12:00:00 PM,0.298,23.3,0.314,22.2,0.331,21.9,100,8210,94.95,29.4
09/13/2024 01:00:00 PM,0.298,24,0.314,22.2,0.331,21.9,100,8220,94.86,30.3
09/13/2024 02:00:00 PM,0.297,24.5,0.314,22.2,0.331,21.9,100,8216,94.8,28.9
09/13/2024 03:00:00 PM,0.296,24.8,0.314,22.3,0.33,21.9,100,8219,94.76,28.1
09/13/2024 04:00:00 PM,0.296,24.9,0.314,22.3,0.33,21.9,100,8210,94.73,27.2
09/13/2024 05:00:00 PM,0.296,24.9,0.314,22.4,0.33,21.9,100,8203,94.74,24.7
09/13/2024 06:00:00 PM,0.296,24.8,0.313,22.5,0.33,21.9,100,8196,94.74,24
09/13/2024 07:00:00 PM,0.296,24.6,0.313,22.6,0.33,21.9,100,8188,94.72,23.3
09/13/2024 08:00:00 PM,0.296,24.4,0.313,22.6,0.33,21.9,100,8181,94.72,22.6
09/13/2024 09:00:00 PM,0.296,24.1,0.313,22.6,0.33,21.9,100,8179,94.75,22.1
09/13/2024 10:00:00 PM,0.296,23.9,0.313,22.7,0.33,21.9,100,8175,94.75,21.6
09/13/2024 11:00:00 PM,0.296,23.7,0.313,22.7,0.33,22,100,8172,94.75,21.3
09/14/2024 12:00:00 AM,0.296,23.5,0.313,22.7,0.33,22,100,8168,94.71,21.7
09/14/2024 01:00:00 AM,0.296,23.3,0.313,22.7,0.33,22,100,8153,94.66,21.8
09/14/2024 02:00:00 AM,0.296,23.2,0.313,22.7,0.33,22,100,8150,94.63,21.7
09/14/2024 03:00:00 AM,0.296,23.1,0.313,22.7,0.33,22,100,8146,94.59,21.6
09/14/2024 04:00:00 AM,0.296,23,0.313,22.7,0.33,22,100,8144,94.56,21.7
09/14/2024 05:00:00 AM,0.296,22.9,0.313,22.6,0.33,22,100,8142,94.56,21.8
09/14/2024 06:00:00 AM,0.296,22.9,0.313,22.6,0.33,22,100,8140,94.59,21.8
09/14/2024 07:00:00 AM,0.298,22.8,0.313,22.6,0.33,22,100,8137,94.61,21.7
09/14/2024 08:00:00 AM,0.307,22.7,0.314,22.6,0.33,22,100,8115,94.63,22.2
09/14/2024 09:00:00 AM,0.307,22.7,0.314,22.5,0.33,22,100,8118,94.63,23
09/14/2024 10:00:00 AM,0.307,22.8,0.314,22.5,0.33,22,100,8119,94.68,23.3
09/14/2024 11:00:00 AM,0.307,22.9,0.314,22.5,0.33,22,100,8136,94.67,24.4
09/14/2024 12:00:00 PM,0.307,23.2,0.315,22.5,0.33,22,100,8141,94.64,24.4
09/14/2024 01:00:00 PM,0.309,23.5,0.315,22.4,0.331,22,100,8175,94.59,26.2
09/14/2024 02:00:00 PM,0.308,23.9,0.315,22.4,0.331,22,100,8186,94.55,27
09/14/2024 03:00:00 PM,0.307,24.3,0.315,22.5,0.331,22,100,8200,94.5,28.2
09/14/2024 04:00:00 PM,0.306,24.7,0.315,22.5,0.331,22,100,8197,94.47,27.7
09/14/2024 05:00:00 PM,0.305,24.8,0.315,22.5,0.331,22,100,8192,94.48,27.2
09/14/2024 06:00:00 PM,0.304,24.9,0.315,22.6,0.331,22,100,8187,94.5,26.1
09/14/2024 07:00:00 PM,0.303,24.8,0.315,22.6,0.331,22,100,8178,94.53,23.9
